timestamp_sec,voltage
23.456,-0.004190370181376229
23.46,0.007108199110186387
23.464,-0.0004209483158887535
23.468,0.02464383093426436
23.472,-0.004981545283537111
23.476,0.0021017778673288797
23.48,-0.00980271672613376
23.484,0.022579210326438042
23.488,0.012067629540169869
23.492,-5.1414253139812124e-05
23.496,-0.01334089748935962
23.5,0.034312909813663084
23.504,0.04526984925830295
23.508,0.04552589548477364
23.512,0.03908757752440741
23.516,0.02646663600142315
23.52,0.03621099751187755
23.524,0.04185930226535207
23.528,0.06150961705211056
23.532,0.048180150848250516
23.536,0.031317669316039326
23.54,0.034944783619938635
23.544,0.06500150053708015
23.548,0.05533774536882493
23.552,0.05549389697080945
23.556,0.038695074899517165
23.56,0.04309326955582378
23.564,0.038499946469133
23.568,0.0313619424768264
23.572,0.04715260980490562
23.576,0.03241323248708635
23.58,0.039714165239454875
23.584,0.05296738268719589
23.588,0.0524565148051557
23.592,0.032945945404348774
23.596,0.028327149724139643
23.6,0.015246504322175794
23.604,0.008942798114839685
23.608,0.020058436001342963
23.612,-0.003035687417633711
23.616,-0.0007689258629250901
23.62,0.0002320568021632061
23.624,0.016484455056029107
23.628,0.009077411344979183
23.632,0.0022809641603572803
23.636,0.005343228605613832
23.64,0.0036592659773509967
23.644,0.00866691529833426
23.648,0.010895477233467689
23.652,0.0022525230877231033
23.656,0.0009132535270758831
23.66,0.00514954583215127
23.664,0.013018897698741861
23.668,0.00018806632365194788
23.672,0.0009641379273471
23.676,-0.0018324280198779089
23.68,0.009896243951086733
23.684,0.018542305151092776
23.688,0.0010201855871448447
23.692,-0.007846688938131844
23.696,0.009571086905535778
23.7,0.02079851297119343
23.704,0.005045171770145275
23.708,0.019970625619086475
23.712,0.0005730394686490196
23.716,-0.006852518029229019
23.72,0.0038089368219224925
23.724,0.0013712380849235234
23.728,0.016051534889062843
23.732,0.00793431021451001
23.736,-0.0061990108566717635
23.74,-0.004816617022954229
23.744,0.023852905153816908
23.748,0.011830094141690685
23.752,0.011050675368949853
23.756,-0.0028014403513412466
23.76,-0.0041178855686106195
23.764,0.010501399434853289
23.768,-0.000965766527916509
23.772,-0.005777113201201076
23.776,0.008858286257482959
23.78,0.0034675305754280003
23.784,0.017383244977410523
23.788,0.009298596145255876
23.792,-0.0005019730560258893
23.796,-0.01651536587255857
23.8,0.01198429505390472
23.804,0.015170161100366559
23.808,0.007270946267338298
23.812,0.0033143159901908486
23.816,-0.004647242189447802
23.82,0.01870757928885439
23.824,0.025034294434210604
23.828,0.005848287624637721
23.832,-0.004850683658028742
23.836,-0.0012763896600822794
23.84,-0.002068255773766822
23.844,0.02756672409961257
23.848,0.015332069854709042
23.852,-0.004281099503426682
23.856,-0.0012763649175141683
23.86,0.01870262072395084
23.864,0.005963192144139616
23.868,0.007933398591976169
23.872,0.008879351068718955
23.876,-0.014359535509169914
23.88,-0.005638021666457101
23.884,0.020926435786061022
23.888,0.01722461622645347
23.892,-0.00432150960630351
23.896,-0.0033100889932533534
23.9,0.00775667232972509
23.904,0.00032697629036634
23.908,0.010209592964554372
23.912,-0.004844568319052727
23.916,-0.006998098023812274
23.92,0.01602867808933766
23.924,0.024373682711742842
23.928,0.019410924198755057
23.932,-0.007935642184987827
23.936,-0.010428792813444002
23.94,0.017758707150996415
23.944,0.02477537604919272
23.948,0.013627557859778056
23.952,-0.0123290180066076
23.956,0.0005468350212130962
23.96,-0.0070607152602781605
23.964,-0.002664297432753546
23.968,-0.002797098891239993
23.972,-0.007200824453619161
23.976,-0.015101368578564235
23.98,-0.002070654360060405
23.984,0.01352353516875871
23.988,-0.0022502665937729587
23.992,-0.0027834190056942555
23.996,0.004203893353608027
24.0,-0.00669194413698217
24.004,0.013328342596495915
24.008,0.010275584089910401
24.012,-0.0051096919392477815
24.016,-0.0033437779303771443
24.02,-0.0027431143159301658
24.024,0.0003180428097913947
24.028,0.010259876579155093
24.032,-0.009777023005825902
24.036,-0.013779182019563699
24.04,-0.0006292148480501682
24.044,0.019656902302928086
24.048,0.0013649046708957262
24.052,-0.009802265825358432
24.056,0.0026220843828003992
24.06,0.0004679533718346682
24.064,0.016011668051229718
24.068,0.023244853380490448
24.072,-0.007944153274735983
24.076,-0.006479505304078303
24.08,0.007334147193478619
24.084,-0.002432112197419359
24.088,0.008614930652525601
24.092,0.0028679305052970294
24.096,-0.02066007381309487
24.1,-0.0074323908876819805
24.104,0.007849291339475609
24.108,0.014451202194529092
24.112,-0.0034580222712138984
24.116,0.0013869294884004645
24.12,-0.0015254253599102092
24.124,0.015100390930897482
24.128,0.0034753438919514264
24.132,-0.014179599876568968
24.136,-0.007807218262743439
24.14,0.014135613242136698
24.144,0.0013842814302724663
24.148,-0.003223310550200014
24.152,0.0025963581016334933
24.156,-0.012245618884366295
24.16,0.009618361921633544
24.164,0.018610800681123786
24.168,-0.0037306145836896593
24.172,0.004041415460922462
24.176,-0.009083530149626302
24.18,0.0018933065205182593
24.184,0.00873281626854354
24.188,0.003939847521026054
24.192,-0.0005942150587333935
24.196,-0.006480253762084053
24.2,0.011619609044397012
24.204,0.0018255082368378028
24.208,0.010066103061117484
24.212,0.01124681403814064
24.216,-0.004745478475705483
24.22,0.004447442271102927
24.224,0.019673237317461737
24.228,0.011972611151643312
24.232,-0.004843518862190266
24.236,-0.009755589850087041
24.24,0.0070520013114089355
24.244,0.008431704468447194
24.248,0.0035866374434728497
24.252,-0.003637272153689082
24.256,-0.01311899544648924
24.26,-0.0068383010777862884
24.264,0.005258699723632801
24.268,0.006952546374736928
24.272,-0.008693677934194411
24.276,-0.002965918265161512
24.28,0.025440303813267767
24.284,0.020184711505015017
24.288,-0.00042870146481702
24.292,-0.0016723554817274409
24.296,-0.01799644574137846
24.3,-0.018822508808056027
24.304,0.025063944257580816
24.308,-0.005557226304875316
24.312,0.00798670770050709
24.316,-0.017795778440791093
24.32,-0.0016993143297905815
24.324,0.008503172472198782
24.328,0.011817183786365332
24.332,-0.010577295933770577
24.336,-0.009877130651194027
24.34,0.008682475673019762
24.344,0.006585315215580184
24.348,0.025758664034812338
24.352,-0.014079865233863545
24.356,-0.006638680882472525
24.36,-0.008504037381917897
24.364,0.02365766589774147
24.368,0.010304809007357823
24.372,3.7095639092893633e-05
24.376,-0.00456237001212047
24.38,0.006377597561823911
24.384,0.010122543050087392
24.388,0.0146798686200654
24.392,0.0011603781813938822
24.396,-0.015314576783595584
24.4,-0.0004929827378020819
24.404,0.026989088490115356
24.408,0.01213478848482093
24.412,-0.004275247981682413
24.416,-0.02595400790200219
24.42,-0.004652542465312111
24.424,0.011156728447279366
24.428,0.007678836850853321
24.432,-0.012009595346649617
24.436,-0.00577664952790699
24.44,0.0014974528040896133
24.444,0.006042325091530951
24.448,0.008911589826379619
24.452,-0.013142925389895473
24.456,-0.010828147023606682
24.46,0.004907930238542184
24.464,0.02032244513984909
24.468,0.0012065570078940878
24.472,-0.002400599805499555
24.476,-0.0051306571027311156
24.48,0.000376699906955601
24.484,0.015540948598842141
24.488,0.01385920871834219
24.492,-0.000999116363549558
24.496,-0.0017532367328413935
24.5,-0.005377003281061568
24.504,-0.00031347532964703245
24.508,0.0043971924450028205
24.512,-0.011605540962784142
24.516,-0.011810636512360405
24.52,-0.0030892201464621815
24.524,0.004139240071483781
24.528,-0.0031233935469453635
24.532,-0.004604105369970601
24.536,0.006418215370381222
24.54,0.006927581309970509
24.544,0.016389560321673435
24.548,0.009217341527414097
24.552,-0.004587135406171509
24.556,-0.007582972957741123
24.56,0.0004938255041347628
24.564,0.005785208636554456
24.568,-0.00308190898102641
24.572,0.013628644310509802
24.576,-0.013523653853762712
24.58,0.005863760560988604
24.584,0.007785257903010587
24.588,0.004235585669302199
24.592,-0.00575166407806267
24.596,-0.01309846233597696
24.6,0.010202742842886421
24.604,0.024685902022973813
24.608,-0.0008534099857811731
24.612,-0.010327491318040609
24.616,-0.010362353849358134
24.62,0.012457990465779823
24.624,0.003927131146893129
24.628,-0.0012502778333956452
24.632,-0.008385967143527457
24.636,-0.006912468973722415
24.64,0.013145049075969329
24.644,0.013655545891556964
24.648,0.01138785876654106
24.652,-0.011795769679036588
24.656,-0.004423920064609238
24.66,0.004772768474276252
24.664,-0.0043162324858003875
24.668,0.02874362472916798
24.672,-0.009768375593327688
24.676,-0.00366777300615585
24.68,0.0015582981675327959
24.684,0.01270823338527393
24.688,0.019448173275437394
24.692,-0.004132223996315379
24.696,-0.009983704890436462
24.7,-0.009701972800107789
24.704,0.00944196466271302
24.708,0.017036917747647484
24.712,0.007835689383957116
24.716,-0.011396417603775091
24.72,0.011811317449884194
24.724,-0.0050232091659207275
24.728,0.0010248591687992215
24.732,0.006332544038487447
24.736,-0.020612425098598022
24.74,-0.001141700258449534
24.744,0.008404903603315531
24.748,-0.002170992285817374
24.752,-0.015159862865769435
24.756,-0.007847408022979454
24.76,0.008396232229406763
24.764,0.020780717920724293
24.768,0.005859413658573715
24.772,0.0013352950760177843
24.776,-0.016191781580550603
24.78,0.004641519221595929
24.784,0.016083221422494475
24.788,0.019624674897763345
24.792,0.003212291578804618
24.796,-0.012507863755028372
24.8,0.002607489123731612
24.804,0.013666345052087704
24.808,0.014135545863533702
24.812,-0.007419544876487692
24.816,-0.0031196354079740043
24.82,-0.0020034488616476995
24.824,0.0029101959984828606
24.828,0.017757651645769697
24.832,-0.003617692472861778
24.836,-0.009387065145395293
24.84,-0.0038294104960096657
24.844,-0.0004964037417029589
24.848,0.006187005046308105
24.852,0.0008586502879077548
24.856,0.005142545093360181
24.86,0.00045167647508223736
24.864,0.007033203682589912
24.868,0.010788383751930416
24.872,0.01020332482394739
24.876,-0.0021630003206539825
24.88,0.004532311562104302
24.884,0.0008707193225942662
24.888,-0.008865320776493098
24.892,0.0012030831689089838
24.896,-0.01662381066952963
24.9,0.002388053920671355
24.904,0.018537154217916567
24.908,0.006793222755758443
24.912,-0.0034154849872498113
24.916,-0.002629579183433154
24.92,0.0082414401130519
24.924,-0.0015835352871336854
24.928,0.0017120340801494256
24.932,-0.020663574353116138
24.936,-0.027400564632688154
24.94,0.009152689352630713
24.944,0.018027746973099685
24.948,0.007713928877428445
24.952,-0.010392970446042003
24.956,-0.018372896312546187
24.96,0.007114278606198412
24.964,0.008110198070367194
24.968,-0.002256885556092019
24.972,-0.010347508118832746
24.976,-0.00032835845050587474
24.98,0.007273017434522291
24.984,0.012765326292455147
24.988,0.008518505177016465
24.992,-0.003060849027487353
24.996,-0.013945717974801076
25.0,0.014818090584931885
25.004,0.023447692816207875
25.008,0.007294394252131508
25.012,-0.01855195650671905
25.016,-0.006081295146728785
25.02,-0.007229856658594752
25.024,0.015019103229522685
25.028,0.008064554343436045
25.032,-0.011004025259145709
25.036,-0.03348099895014162
25.04,0.005333839323790011
25.044,0.000750815306912218
25.048,-0.0009334140219983671
25.052,0.0072996283906891545
25.056,-0.0021088149525494582
25.06,-0.004024630582958304
25.064,0.003963768151492228
25.068,-0.0046248308515367135
25.072,-0.0075639978150220015
25.076,-0.013516579760841618
25.08,-0.009624394875651948
25.084,0.0019162475103949644
25.088,0.010639539784096798
25.092,-0.004992522994189525
25.096,-0.01756068150273959
25.1,-0.0026551634141722545
25.104,0.022641976886898528
25.108,0.011890621623805461
25.112,0.004299191754695562
25.116,-0.021064674635624475
25.12,-0.0030704240581095007
25.124,0.014896253014747498
25.128,0.005385213742335082
25.132,-0.015954858207269287
25.136,-0.00991788585259295
25.14,0.004349317993613601
25.144,-0.0017933841017225647
25.148,0.004781649793188899
25.152,-0.004474289020877497
25.156,-0.0006954179570718196
25.16,0.006246874750563685
25.164,-0.001953493631918107
25.168,0.007121500488982936
25.172,-0.010917641395278777
25.176,-0.012747997154070054
25.18,0.0035254799973780224
25.184,0.004828635176872394
25.188,0.008881786810752159
25.192,-0.00664338852568572
25.196,-0.00819736272580568
25.2,-0.008218797031608521
25.204,0.006141136960296856
25.208,0.004336215202678171
25.212,-0.008871451130580452
25.216,-0.008007511278498828
25.22,0.011549553890162021
25.224,0.015110972644532254
25.228,0.0019316736985528658
25.232,-0.002856634962841926
25.236,-0.019213607151987375
25.24,-0.0021520157178261134
25.244,0.01779236337057425
25.248,0.008509409550143981
25.252,0.0012686029314764088
25.256,-0.018366847231582165
25.26,-0.0074709901466290165
25.264,0.0016182907319467043
25.268,0.004071836175523009
25.272,-0.0318629445487428
25.276,-0.008741297588644852
25.28,-0.011530090704881594
25.284,0.011571391942740036
25.288,-0.00929532220736452
25.292,-0.00503722882104984
25.296,-0.007651378543387809
25.3,-0.011355881021143937
25.304,0.012310674558151028
25.308,0.004047470716677535
25.312,-0.009495290571172557
25.316,-0.021824262233568113
25.32,-0.0035488650684464785
25.324,0.020903121481484238
25.328,0.0081236838644633
25.332,-0.0009541078265946851
25.336,-0.0005320081503804933
25.34,-0.011017674271221908
25.344,-0.000836808264865695
25.348,0.019675231662569605
25.352,-0.015655348879152535
25.356,-0.0028363994291747113
25.36,0.005289684939628791
25.364,-0.0029117156220766754
25.368,0.010858131115623944
25.372,-0.009827692389964074
25.376,-0.00790230847089447
25.38,0.0003176824701083981
25.384,0.016907098768552113
25.388,0.010061485812996387
25.392,-0.0021334852300476537
25.396,-0.02276713894254416
25.4,-0.015032462971780187
25.404,0.011804686548014753
25.408,0.02021915960491752
25.412,0.0031178180897987106
25.416,-0.023533596939112077
25.42,0.003044574906871521
25.424,0.00504989673249346
25.428,0.005519235099691943
25.432,-0.009182983126720704
25.436,-0.012950712196554734
25.44,0.007299992551330096
25.444,0.00815166111650893
25.448,0.013712646126286959
25.452,0.008179847609249974
25.456,0.0027584103514100306
25.46,-0.0010535039310916503
25.464,0.002599242876279605
25.468,0.0012920587529798699
25.472,-0.018113828194255922
25.476,-0.023279561805156366
25.48,0.0030138733802725606
25.484,0.017231431626012095
25.488,-0.0014709000145610744
25.492,-0.0073650465172177245
25.496,-0.002997245800036236
25.5,0.005723169454195791
25.504,0.007472973596256735
25.508,0.009285818713380235
25.512,-0.015848419336917365
25.516,-0.003754415774271506
25.52,-0.016586258325956504
25.524,0.01393655239137699
25.528,0.014500627936663645
25.532,-0.014585464422613466
25.536,-0.007205536785391987
25.54,-0.006903433664007138
25.544,0.008114639123939515
25.548,0.012945362361160295
25.552,-0.00714403512398097
25.556,0.00432185841082002
25.56,-0.008703224396952378
25.564,0.013796255859158498
25.568,7.378833254925677e-05
25.572,-0.021676384732500026
25.576,0.008864126220424274
25.58,-0.002246984844404746
25.584,0.0017344529604186726
25.588,-0.002616306857442495
25.592,-0.0030423213316433557
25.596,-0.013489863178461207
25.6,-0.004090014159411731
25.604,0.003380569014014899
25.608,-0.0026331143348526363
25.612,-0.007305287708454318
25.616,-0.0206689361218576
25.62,-0.011474094152133393
25.624,0.015794936590686655
25.628,0.008442162270334279
25.632,-0.010051582673568102
25.636,-0.015461711114175332
25.64,-0.0032190429181692018
25.644,0.0025811706433674806
25.648,0.008617712979307388
25.652,-0.008111794162201072
25.656,-0.019485299717160273
25.66,0.013468147769496758
25.664,0.013932129409180163
25.668,-0.0034675066905434796
25.672,-0.009435116515357897
25.676,-0.0051316564289777674
25.68,0.0015380742070298659
25.684,0.010147420462776457
25.688,0.008834308397176815
25.692,-0.008287298654349916
25.696,0.001307363846094688
25.7,-0.0018110198617641328
25.704,0.005573727173780586
25.708,-0.008915898055123814
25.712,0.002966291896836719
25.716,-0.0037971598605958494
25.72,-0.004497665908314255
25.724,0.007613283581340661
25.728,-0.01913574499967853
25.732,-0.011729358354142704
25.736,-0.017721480720631583
25.74,0.007741881161775897
25.744,0.00441869461383322
25.748,-0.006403611289617179
25.752,-0.0021135437721494597
25.756,-0.026324801907682993
25.76,0.0019260566085755283
25.764,0.018673814184006227
25.768,-0.0033150791163910655
25.772,-0.012747145179175934
25.776,-0.007216861400072454
25.78,-0.014031509406776114
25.784,0.011161190498880143
25.788,-0.011406136965314907
25.792,-0.005687831974217617
25.796,-0.018675000352648612
25.8,0.01357956832820217
25.804,-0.0035761901297796843
25.808,0.007591839435785818
25.812,-0.0007998960630559576
25.816,-0.010913050438709547
25.82,-0.02330139189266087
25.824,-0.0018445792215308924
25.828,-0.006295633637293749
25.832,-0.005640000854379922
25.836,-0.0020691101540459625
25.84,0.0022294879930861984
25.844,0.0025216007288572646
25.848,0.0026867917541086267
25.852,-0.009859680629119783
25.856,-0.01306726911756527
25.86,-0.017352623430610878
25.864,0.014381377239801336
25.868,0.011990486347387027
25.872,-0.00806713450642162
25.876,-0.015434001783493054
25.88,-0.004380793129111271
25.884,0.001942949122357423
25.888,-0.004210736492409828
25.892,0.004696445322548008
25.896,0.0015222326685282485
25.9,-0.01056674883475152
25.904,0.0034876020692257473
25.908,-0.003454453706863831
25.912,0.005167076194607547
25.916,-0.008159341029282082
25.92,0.013059059859445003
25.924,0.018227009841644482
25.928,0.009658898111745785
25.932,0.002887342032831138
25.936,-0.00520450190063566
25.94,-0.006372248782694646
25.944,0.0017517354710321108
25.948,0.002094156956259107
25.952,-0.009877171463072225
25.956,-0.02283151771554645
25.96,-0.012765301503906087
25.964,0.009270452019197182
25.968,0.0008031382463537648
25.972,-0.008470257059282138
25.976,-0.02343165661115195
25.98,-0.01960012339349437
25.984,-0.004303899847354999
25.988,-0.0016127902181249814
25.992,-0.015073182629851627
25.996,-0.024200879860515334
26.0,-0.0028905587836220645
26.004,0.016407307953476592
26.008,-0.007037360170555103
26.012,-0.006583993449641316
26.016,-0.017890873255571454
26.02,-0.004133488619462487
26.024,0.004033774163005049
26.028,-0.007066508636686611
26.032,-0.004135181207066345
26.036,-0.013335559832977201
26.04,-0.011650028299419343
26.044,0.02008873087496104
26.048,0.0070427258127680765
26.052,0.0030723760826816566
26.056,-0.004113287564077911
26.06,0.005553629398811551
26.064,0.0005124370315022757
26.068,0.004158983421482677
26.072,-0.012317021394718639
26.076,-0.02366381273720871
26.08,-0.006762144513023068
26.084,0.01779196944328638
26.088,0.008568159073756498
26.092,-0.004973447031220716
26.096,-0.017643354610758596
26.1,-0.007279976963415183
26.104,-0.004271031277719909
26.108,0.01651182217798676
26.112,-0.00846579382286756
26.116,-0.02020963287057692
26.12,-0.0007747064691987385
26.124,0.0024758155461261097
26.128,-0.00232799182178271
26.132,0.005031155688746316
26.136,-0.007383882544008861
26.14,0.002667630663287507
26.144,-0.00647915737673658
26.148,-0.004785155147433666
26.152,-0.007222990228544579
26.156,-0.003241761697816089
26.16,-0.01311820931009694
26.164,-0.0005327754062986806
26.168,-3.327920431752968e-05
26.172,-0.01793367609294154
26.176,0.0016223052364853652
26.18,0.005937424620413507
26.184,0.004787947383532397
26.188,-0.0033716651228074875
26.192,-0.009471978119724018
26.196,-0.01334044913988623
26.2,-0.005877376854494697
26.204,-0.004139362626267838
26.208,0.0013498176491418602
26.212,-0.0014966250465945144
26.216,-0.001919325445682735
26.22,-0.01332041386917829
26.224,0.0038825314951144076
26.228,0.006361803948818926
26.232,-0.003177553804223473
26.236,-0.01021007569801348
26.24,-0.0024650655465981294
26.244,0.0015311090477507588
26.248,-0.010534343273322252
26.252,-0.026321504552022028
26.256,0.004556419634163953
26.26,-0.005414909756406936
26.264,0.0031444504859579423
26.268,-0.0001866912850210982
26.272,0.004860811503778673
26.276,-0.004261464075949848
26.28,-0.004798806069830467
26.284,-0.0033654257271107484
26.288,0.0038804178728187736
26.292,-0.012192690166120878
26.296,-0.012034286166289586
26.3,-0.010450703066196863
26.304,0.002454360047111286
26.308,0.0025279600416496088
26.312,-0.019581519817448392
26.316,-0.011735791248392465
26.32,-0.00420373386618633
26.324,-0.003962205133454013
26.328,0.0008750754720598915
26.332,-0.011592165002840658
26.336,-0.0125916364789526
26.34,-0.02295736834252913
26.344,0.019915165971596024
26.348,0.0018764484947454765
26.352,-0.01470934185769804
26.356,-0.01210182520587393
26.36,-0.02663486578082188
26.364,-0.006872624411488533
26.368,-0.0015261858824903592
26.372,0.003080602367938636
26.376,-0.02108782808302708
26.38,-0.01151046755904205
26.384,0.003388902510995719
26.388,0.006158515413458872
26.392,-0.007939455537592066
26.396,-0.013928906689277508
26.4,-0.016325091779668437
26.404,0.0005437509087514404
26.408,0.01366238174317001
26.412,-0.007538562438308968
26.416,-0.011572362117434235
26.42,-0.006210287236392729
26.424,0.010426667870130003
26.428,0.00046843772465123966
26.432,-0.020215181139800906
26.436,-0.010082659096808468
26.44,0.002463190197262095
26.444,0.015049889382614833
26.448,-0.005858897372020007
26.452,-0.015775067528869573
26.456,-0.015373636930306222
26.46,-0.015451072554769078
26.464,0.008486800626558943
26.468,-0.007390611088551788
26.472,-0.020513440665494376
26.476,-0.030378549916886825
26.48,0.00010623090165626063
26.484,0.007443413385880963
26.488,-0.005231512118284286
26.492,-0.013216971173094656
26.496,-0.031054277324751613
26.5,-0.00416753062653458
26.504,0.01710969407681465
26.508,0.0023779703189811536
26.512,-0.014265335635392791
26.516,-0.013015475201050938
26.52,-0.003512002207732587
26.524,0.007918877624768849
26.528,0.004747697104292249
26.532,-0.006618288522644741
26.536,-0.02223343339425429
26.54,-0.0036886361085005062
26.544,0.0033785024792274037
26.548,-0.017867172583129975
26.552,-0.008691413118205536
26.556,-0.0064698237909472465
26.56,-0.008610722034910812
26.564,-0.013620825430348777
26.568,-0.014745104393740278
26.572,-0.007133117309225077
26.576,-0.006379166011213791
26.58,0.005125488815589617
26.584,0.011957282044270611
26.588,0.0007482736744896907
26.592,-0.00793414821912265
26.596,-0.021770398632940297
26.6,-0.011417585481768359
26.604,-0.004605815771247091
26.608,-0.0049109248212373235
26.612,-0.02867305172407697
26.616,-0.0033995220442468825
26.62,-0.000787488639620572
26.624,0.003639864001532831
26.628,0.008698351813690958
26.632,0.008174802209974028
26.636,-0.014362378526061195
26.64,-0.006202898501766816
26.644,0.022993317096515614
26.648,0.007105424514962442
26.652,-0.010451026717528263
26.656,-0.02256360082482065
26.66,-0.005993658551211734
26.664,0.010303152105597548
26.668,0.004042329717691512
26.672,-0.015386050826654394
26.676,-0.013866448452486193
26.68,0.0014074462091173134
26.684,-0.012432839091198172
26.688,-0.0067331605617792405
26.692,-0.0057092620517232
26.696,-0.01147426388366195
26.7,-0.0049524362061217145
26.704,0.02345171543420574
26.708,-0.009358001068883726
26.712,-0.02292933045716574
26.716,-0.02138630972001478
26.72,-0.0069031855697996945
26.724,0.0026292333215632803
26.728,-0.010571845917189047
26.732,-0.010261754801137255
26.736,-0.012640962394027077
26.74,-0.013070728612720012
26.744,0.003667431600757002
26.748,-0.006677481269132243
26.752,-0.011203539486893524
26.756,-0.020207993842533595
26.76,-0.02069416929816592
26.764,0.0006004001171944582
26.768,-0.002716479449096161
26.772,-0.006291304440410151
26.776,-0.022909525294872737
26.78,-0.014079910449457955
26.784,0.016614525763618153
26.788,0.008821885686269161
26.792,-0.013789243389839723
26.796,-0.010619573875051098
26.8,-0.013597805493118873
26.804,0.006435782235505671
26.808,-0.013383177584690245
26.812,-0.017840792714570158
26.816,-0.02054983733503818
26.82,-0.010683357367202684
26.824,0.010790964021776117
26.828,-0.0013651245450399916
26.832,-0.009703788751848269
26.836,-0.002312047367042219
26.84,-0.022536778365496463
26.844,-0.00242107955490721
26.848,-0.005006501257855146
26.852,-0.012399346175765187
26.856,-0.03265016885356599
26.86,-0.0024632116765860076
26.864,0.0002728534466082274
26.868,-0.0007534399259607129
26.872,-0.01035153292608754
26.876,-0.012875328136770156
26.88,0.001528014223134394
26.884,0.011515725964743043
26.888,0.003515407892733937
26.892,-0.01280094691459365
26.896,-0.015377962237178348
26.9,0.0024303356324499106
26.904,-0.021312538833055495
26.908,-0.010087071789011056
26.912,-0.025007950288249814
26.916,-0.013527861498234811
26.92,-0.01794225379309872
26.924,-0.0004325155439024158
26.928,-0.0032621614235297134
26.932,-0.027062410030833196
26.936,-0.016426049329906427
26.94,-0.017064639396734766
26.944,0.00535064830958178
26.948,-0.004371105837154733
26.952,-0.0102231744262632
26.956,-0.028693487923881388
26.96,-0.017460350606323637
26.964,0.0024605097276822383
26.968,-0.01412020923349937
26.972,-0.010642881713996008
26.976,0.0068096904062705
26.98,-0.011264951308679709
26.984,-0.0005101181427400177
26.988,0.009429361383216608
26.992,-0.028348334029411282
26.996,-0.013846317700036704
27.0,-0.006759255231369989
27.004,0.0018816249149827152
27.008,-0.01650136361200054
27.012,-0.008752895628287911
27.016,-0.020579613190543907
27.02,0.006621994621377965
27.024,-0.008001197381852032
27.028,-0.016767181128231556
27.032,-0.015257482643538376
27.036,-0.029475505726956897
27.04,0.008574734124978571
27.044,0.004076761958179898
27.048,-0.01732351073995713
27.052,-0.00888625837787672
27.056,-0.008640117142518654
27.06,-0.02043377977560085
27.064,-0.003891005938409732
27.068,-0.00016606208105525324
27.072,-0.0061459572628926856
27.076,-0.029598880656377963
27.08,-0.023378643803022812
27.084,0.010014360104054345
27.088,0.006707899962826762
27.092,-0.01804178972819573
27.096,-0.02667526616404695
27.1,-0.020583007330266138
27.104,-0.00502017792874624
27.108,0.009067660087771106
27.112,-0.016801605218415935
27.116,-0.013344105349802711
27.12,0.004619148114703677
27.124,-0.0034481357807542726
27.128,-0.0024357650936274624
27.132,-0.020082938011500483
27.136,-0.01140226124936402
27.14,-0.000623392721336778
27.144,0.011875244739571186
27.148,0.00836392018126885
27.152,-0.018520347097823093
27.156,-0.01537113890841787
27.16,-0.008261700206397136
27.164,0.0011771164774826163
27.168,-0.005868622259088645
27.172,-0.010200314227745814
27.176,-0.016387116842559165
27.18,-0.004376728791911575
27.184,0.0025422426358978146
27.188,0.011743483995908554
27.192,-0.005787808467782023
27.196,-0.019752819534641666
27.2,-0.007568394137308449
27.204,-0.0006255531368525424
27.208,0.004835108546436301
27.212,0.005253684807061782
27.216,-0.019058746693971836
27.22,-0.007219134904635051
27.224,0.0010630910067976308
27.228,-0.012412699765609894
27.232,-0.01597340774423174
27.236,-0.007021363804975868
27.24,-0.019177192394735053
27.244,-0.0013502495889593756
27.248,-0.00357172738057275
27.252,-0.014432754551704976
27.256,-0.014687926536967561
27.26,-0.009008185876309097
27.264,0.008703083687110494
27.268,0.004094938512968953
27.272,-0.012042486348502314
27.276,-0.01939744965735112
27.28,-0.023512159432158633
27.284,0.004745163243536766
27.288,-0.003761606926574013
27.292,-0.012241870378635672
27.296,-0.008897637167825465
27.3,-0.007851127373967851
27.304,-0.016524973033465656
27.308,-0.009647360061512797
27.312,-0.010976924515229417
27.316,-0.024281953904889294
27.32,-0.014013298933544478
27.324,0.019951260391619458
27.328,-0.0016053327924111635
27.332,-0.020763348507079147
27.336,-0.022029261955925063
27.34,-0.0024699173912977957
27.344,0.017579341979576057
27.348,0.00450302253314438
27.352,-0.012266174025215792
27.356,-0.021343325799154322
27.36,-0.006266623794632824
27.364,-0.0049654648280054395
27.368,-0.0041782403584253655
27.372,-0.006261803909618814
27.376,-0.01257481682979504
27.38,-0.009198867955522735
27.384,0.0002282071888454664
27.388,-0.006888662052499947
27.392,-0.02079793571946822
27.396,-0.003164010198905118
27.4,-0.013251396790424638
27.404,0.004922962782012827
27.408,0.002180244584465219
27.412,-0.007638600822042575
27.416,0.008420615011948851
27.42,-0.0015209088504453232
27.424,0.0012593535670571607
27.428,-0.017060829364690666
27.432,-0.013990336137769649
27.436,-0.018118958005241385
27.44,-0.007475654140448615
27.444,0.019490267686178037
27.448,0.0004977373505510403
27.452,-0.01456413818142286
27.456,-0.00894796605250833
27.46,-0.012432427222144653
27.464,-0.0031684606953554357
27.468,-0.004496135313940875
27.472,-0.009030558882389832
27.476,-0.006624108611658694
27.48,-0.011851036241935911
27.484,-0.00034749695808051584
27.488,0.0118611213798214
27.492,-0.014555501289509852
27.496,-0.023607947053687683
27.5,-0.01941396549990569
27.504,0.000850918428216879
27.508,-0.014600287656511612
27.512,-0.017011823407808123
