timestamp_sec,voltage
23.192,-0.005671163162208137
23.196,-0.011298903325918137
23.2,0.002337209514021903
23.204,0.006212606673040219
23.208,0.013731627965533653
23.212,-0.014033844576537124
23.216,-0.025428399153140588
23.22,0.001969255232449056
23.224,-0.0046263200694162164
23.228,-0.006433664515671903
23.232,-0.008422762904894614
23.236,-0.014238565759024201
23.24,-0.00243298532231029
23.244,-0.003942554944569523
23.248,-0.002810680857323833
23.252,-0.019514780135239024
23.256,-0.0207765505943291
23.26,-0.011205044421156676
23.264,0.0066487124901350855
23.268,-0.004300651423731294
23.272,-0.007573446144693163
23.276,-0.024039569768257503
23.28,-0.009583467884199212
23.284,0.009961172466155906
23.288,-0.0024207829513562228
23.292,-0.009814443409457443
23.296,-0.022232956742403595
23.3,-0.012658841953415894
23.304,-0.00842721582840623
23.308,-0.0018849707421167107
23.312,-0.01307339607622876
23.316,-0.014260863225593706
23.32,-0.010886902271508948
23.324,0.00044746530024552904
23.328,0.0118299072277031
23.332,-0.020076798900688204
23.336,-0.01723129732577148
23.34,-0.010323465129267583
23.344,-0.007448215338570936
23.348,0.0041033576420654045
23.352,-0.01603453932788314
23.356,-0.028120673030045486
23.36,-0.003452290900457273
23.364,0.005776501435415424
23.368,0.0011250149853496766
23.372,-0.02133152620103108
23.376,-0.021255809522602
23.38,-0.012058763693137256
23.384,0.006652528505590053
23.388,0.0016652949164660015
23.392,-0.022472239331558834
23.396,-0.006182285973101099
23.4,-0.012452272358167017
23.404,0.005518305723184043
23.408,0.0015284011531144243
23.412,-0.020012126088041402
23.416,-0.015963618759980883
23.42,-0.009043950214044692
23.424,0.006456105172401531
23.428,-0.0010880783937733617
23.432,-0.017532766557524705
23.436,-0.019235993325936146
23.44,-0.01711894405071178
23.444,-0.005426258142108968
23.448,0.0026534190821234666
23.452,-0.006694729753587984
23.456,-0.01010947749914474
23.46,-0.008826269162508574
23.464,-0.0018732157750162232
23.468,-0.003761895900654793
23.472,-0.0214991527915719
23.476,-0.02239965367548723
23.48,-0.008966935038379245
23.484,-0.010265680504292503
23.488,-0.0032162967731729753
23.492,-0.012618043736282862
23.496,-0.01843269150101221
23.5,-0.005409898507849885
23.504,0.0029269969528503024
23.508,-0.004749365941590264
23.512,-0.014755345111744839
23.516,-0.023578662212468734
23.52,-0.0032268229664075363
23.524,0.0010814191459946115
23.528,0.006165673844123791
23.532,-0.01999156415113494
23.536,-0.023019324630916476
23.54,-0.005815829029985431
23.544,-0.009125538694000495
23.548,-0.010335802402583309
23.552,-0.012443960395565851
23.556,-0.025097259402133594
23.56,0.00015401100155395392
23.564,-0.004527993030252305
23.568,-0.007798685293369219
23.572,-0.012097219676731476
23.576,-0.028011244790874273
23.58,-0.010590392433623037
23.584,0.006371804543853005
23.588,-0.006962033956953716
23.592,-0.009590071281625565
23.596,-0.024840661320111285
23.6,-0.0193935013682449
23.604,-0.005911649181832889
23.608,-0.017398439451265905
23.612,-0.018894128216024784
23.616,-0.018346466264216165
23.62,-0.002522909836509662
23.624,0.00629649741972731
23.628,-0.004009765996932428
23.632,-0.023286199314823362
23.636,-0.013847954707363613
23.64,-0.008047880364577275
23.644,4.931693304525758e-05
23.648,-0.012143074396305516
23.652,-0.021835853812807973
23.656,-0.02301242883477071
23.66,-0.012945005942284057
23.664,0.0032002531382040907
23.668,-0.00833599995557234
23.672,-0.012837183517437937
23.676,-0.018695032872458855
23.68,-0.005950172543965614
23.684,-0.0008016532086520063
23.688,-0.009440149496254178
23.692,-0.024023747449323864
23.696,-0.014068858881195662
23.7,-0.017194352550150137
23.704,0.002389439542081451
23.708,-0.007551822533721744
23.712,-0.012674481221052062
23.716,-0.022816310629420015
23.72,-0.010047632858722079
23.724,-0.004167600225536897
23.728,0.006175438980380879
23.732,-0.00638595794275822
23.736,-0.02244334377212992
23.74,-0.012650030157313794
23.744,-0.003449434119476392
23.748,0.0012507515308379557
23.752,-0.0141815700079941
23.756,-0.021407200769903323
23.76,-0.012857076993193032
23.764,0.004841147344913352
23.768,-0.004436130902628417
23.772,-0.003637609572914261
23.776,-0.020532618913639444
23.78,-0.014738088427722982
23.784,0.0001711820140303348
23.788,-0.009211142499190757
23.792,-0.022903478559709763
23.796,-0.020527261698252055
23.8,-0.023456173161049268
23.804,0.004492806028845032
23.808,-0.017886997441830966
23.812,-0.019701967666316218
23.816,-0.02084270512460539
23.82,-0.0030973465451319664
23.824,-0.0037624750515579944
23.828,-0.00679648073556802
23.832,-0.010462565583197627
23.836,-0.02082166880646535
23.84,-0.011366153403444327
23.844,-0.00782537846796252
23.848,-0.0020061500757230797
23.852,-0.012886588976575736
23.856,-0.0323121152027879
23.86,-0.011263492289022209
23.864,-0.006735235134831083
23.868,-0.0038443348044648216
23.872,-0.012632889408940383
23.876,-0.028762900152315155
23.88,-0.009952591502733102
23.884,-0.0036266508369273663
23.888,-0.007010799905905862
23.892,-0.01624667034945188
23.896,-0.019253495227991874
23.9,-0.010587104843246774
23.904,-0.00044026619436590854
23.908,0.0027223578137011784
23.912,-0.02777921874121994
23.916,-0.01951921828814328
23.92,-0.013489719005728297
23.924,-0.0006547172130318367
23.928,-0.0006644221055508285
23.932,-0.01577679392892515
23.936,-0.015450900174464044
23.94,-0.022781796760737282
23.944,0.0010235242956328585
23.948,-0.0031705585492395804
23.952,-0.01139174433082487
23.956,-0.01834758117983617
23.96,-0.005350298068434842
23.964,0.0037457099025794
23.968,-0.0032784501681678317
23.972,-0.015388196443411148
23.976,-0.01304413531164841
23.98,-0.006909823150744287
23.984,-0.0002586012652554356
23.988,-0.015942622991472567
23.992,-0.017789633299700694
23.996,-0.02766576890997635
24.0,-0.008923203184343005
24.004,-0.007544358658854327
24.008,-0.002833809242334575
24.012,-0.013764765366665209
24.016,-0.014264663059564812
24.02,-0.004214253827124929
24.024,0.00663859488828629
24.028,-0.006498015219252097
24.032,-0.0158685813584783
24.036,-0.011836163509330946
24.04,-0.00866419570317717
24.044,-0.0024839477026551426
24.048,-0.0049928894515035675
24.052,-0.019307073578810438
24.056,-0.01899476176353461
24.06,-0.007495301940808458
24.064,-0.008606376648248702
24.068,-0.00180457102783596
24.072,-0.01638570484098624
24.076,-0.018500971977207216
24.08,-0.0018705082575240254
24.084,0.0017136893760198195
24.088,-0.002445204304770007
24.092,-0.026226578267298045
24.096,-0.015249118412787824
24.1,-0.0094761329715299
24.104,-0.0004031595944588944
24.108,-0.005168370889880012
24.112,-0.0036664041694405014
24.116,-0.015803455907210634
24.12,-0.007309841522176202
24.124,-0.0007273487911294272
24.128,-0.012034407328236098
24.132,-0.015884885994697347
24.136,-0.013911753948679908
24.14,-0.005943892857987047
24.144,-0.003106448138126542
24.148,-0.004190806528392463
24.152,-0.012318373320757704
24.156,-0.0222632441190097
24.16,-0.010591718977090575
24.164,0.006570294283770845
24.168,-0.008875751566172553
24.172,-0.016732331902376905
24.176,-0.01980795461214591
24.18,-0.011363959327342594
24.184,0.006726092863603518
24.188,-0.0068178270970209315
24.192,-0.01322754528867415
24.196,-0.012403441688999092
24.2,0.0014882232176793488
24.204,-0.00017472201773690308
24.208,-0.00418778098719301
24.212,-0.01703873772324677
24.216,-0.011220800067348564
24.22,-0.01059420943320765
24.224,-0.004101678210627971
24.228,-0.001930605971116405
24.232,-0.011170898629871232
24.236,-0.013924093003198882
24.24,-0.010036913572016509
24.244,-0.00041335949767725127
24.248,-0.006991310925150914
24.252,-0.011394553406568756
24.256,-0.014574354297077876
24.26,-0.0050447594937954535
24.264,0.010319814306078482
24.268,0.003713119212192988
24.272,-0.005663583283594968
24.276,-0.012520055753173526
24.28,-0.00638119276347941
24.284,0.0038740749409712245
24.288,0.00411637530017053
24.292,-0.010965109996751305
24.296,-0.012278584682268102
24.3,-0.009045716327288764
24.304,0.0058036169555859465
24.308,0.0007290550936313254
24.312,-0.019709819207593866
24.316,-0.017834904016439158
24.32,-0.01278693595753242
24.324,0.00099641476527545
24.328,0.004686033591882792
24.332,-0.00857426406953952
24.336,-0.0048321357030390415
24.34,-0.0064736632827115835
24.344,0.005482296383428135
24.348,0.004729548977541518
24.352,-0.019103483699235806
24.356,-0.01623046739303319
24.36,-0.0018051163462356312
24.364,0.011403775877077527
24.368,0.008819914799774172
24.372,-0.007519788505200244
24.376,-0.006807797856575108
24.38,-0.0006780934645946694
24.384,-0.0007723830951640136
24.388,0.005983172503105447
24.392,-0.015403888857704103
24.396,-0.014457069103250572
24.4,-0.003505712682146942
24.404,-0.0009068059653564633
24.408,0.000307943741012693
24.412,-0.009822887850475748
24.416,-0.013923331608833446
24.42,0.002629041779076625
24.424,0.005378876013474975
24.428,0.005807138245306125
24.432,-0.005288741349682622
24.436,-0.015605741125282138
24.44,-0.004819005400592828
24.444,-0.0010311336583624193
24.448,0.0034682008576195755
24.452,-0.005870989401425818
24.456,-0.008182381782130856
24.46,-0.008209687688506264
24.464,0.0055438474351107
24.468,0.002723683696504703
24.472,-0.005964495892666214
24.476,-0.01808354078862672
24.48,-0.006046565698106366
24.484,0.011362253352731375
24.488,0.008195186778235934
24.492,-0.00783263527577818
24.496,-0.003092398843476757
24.5,-0.011131174256300972
24.504,0.008634979939479783
24.508,0.0035088180828181906
24.512,-0.004192824550016901
24.516,-0.008605718608726094
24.52,0.003799795119202226
24.524,0.0052638153722302915
24.528,0.009552320371089471
24.532,-0.01072600429464468
24.536,-0.011673906659085753
24.54,0.004103400120199777
24.544,0.01617587615575659
24.548,0.0009037190173528846
24.552,-0.012969445866514058
24.556,-0.009253778220834334
24.56,0.0036556745524942424
24.564,0.00853176952526704
24.568,0.005901407359742594
24.572,-0.004615315609462566
24.576,-0.009853040070054537
24.58,0.0006071750111331469
24.584,0.009946868245603502
24.588,0.0073503979137997414
24.592,0.0023410276223057276
24.596,-0.00659190318231071
24.6,-0.0037887128751531397
24.604,0.01279970673836611
24.608,-0.000487762798295357
24.612,-0.00167812664958307
24.616,-0.0030759107643002354
24.62,0.005866729403487414
24.624,0.020498504107268237
24.628,-0.007369505305817866
24.632,-0.007317314864345052
24.636,-0.018221560720950186
24.64,0.0019693635255324284
24.644,0.009963795552305182
24.648,0.008025042320732695
24.652,-0.013723182573101858
24.656,-0.0013306050922393103
24.66,0.009829227548009726
24.664,0.010955719091869674
24.668,0.009311100598523822
24.672,0.002213282435853269
24.676,-0.02066877689436431
24.68,-0.002501384617207165
24.684,0.0014067414897264152
24.688,0.01556882841692632
24.692,-0.00045943886067345823
24.696,-0.0025217257240351685
24.7,0.0076651807892123055
24.704,0.011897814094243
24.708,0.011222118834441802
24.712,0.0005872747336098079
24.716,0.0015608668442591948
24.72,0.0003557146945161742
24.724,0.014447736084060981
24.728,0.010835232029690993
24.732,0.005400939316875274
24.736,-0.0002825361919598099
24.74,0.009497014222599619
24.744,0.017339808560107577
24.748,0.004831979760027532
24.752,-0.0015801740547264009
24.756,-0.0017396702718310204
24.76,0.007221272593188955
24.764,0.009995556809628514
24.768,0.01644328852011162
24.772,-0.005438432868902504
24.776,-0.008846018594922928
24.78,0.002999581748669008
24.784,0.024638550096472575
24.788,0.008621459645337759
24.792,-0.010456618689024933
24.796,-0.007984803644628478
24.8,-0.001876776828657667
24.804,0.002044262881395415
24.808,0.014596738668719779
24.812,-0.002134757785886489
24.816,0.0025794864201825543
24.82,0.006745801433721342
24.824,0.02354734490340791
24.828,0.012371064844663052
24.832,-0.002668308104669574
24.836,-0.015809495557234647
24.84,0.008539684696703258
24.844,0.017763940211855997
24.848,0.010228494559086887
24.852,0.006163003730109904
24.856,-0.002199337225675319
24.86,0.006558824532059909
24.864,0.02867297683233927
24.868,0.007364924871893539
24.872,-0.0029377385488838243
24.876,-0.007762204830218876
24.88,0.00827520502748014
24.884,0.011075459977234827
24.888,0.006062367954936231
24.892,0.0018778013461428756
24.896,0.003899398138355899
24.9,0.004911379375524884
24.904,0.010703943088434703
24.908,0.014591806720419874
24.912,0.00962004565537294
24.916,0.0020800134949047057
24.92,0.005081430708123782
24.924,0.017297966850157127
24.928,0.012095958794639245
24.932,-2.1812309099091334e-05
24.936,-0.004398985553929244
24.94,0.011175503480872607
24.944,0.01831075130362476
24.948,0.02342834026190746
24.952,0.006761307957177472
24.956,0.005399273052046579
24.96,0.008357273235633053
24.964,0.02046880032765661
24.968,0.018344783179648452
24.972,0.012672816296942856
24.976,0.006856821829657811
24.98,0.007830422417135682
24.984,0.023694891792215556
24.988,0.012518456122098535
24.992,0.0075312485307258425
24.996,-0.004185505336121725
25.0,0.013320502602472273
25.004,0.020385276265032143
25.008,0.01839219816231663
25.012,0.010264857415726147
25.016,0.0020588273086673365
25.02,0.006553720902078055
25.024,0.01850540644258411
25.028,0.005233057235244877
25.032,0.005262592003747589
25.036,0.005653275108736984
25.04,0.01901798698691807
25.044,0.028399908826680784
25.048,0.017759565278484796
25.052,1.586932760375484e-05
25.056,0.0025792629791208666
25.06,0.011209790298527953
25.064,0.016598425796571857
25.068,0.023864348260325578
25.072,0.006179167909396894
25.076,0.002835342841107402
25.08,0.004471552986710246
25.084,0.019965079646643197
25.088,0.018713468411457056
25.092,0.005432774726879326
25.096,0.0022466212856497563
25.1,0.0045138280895428914
25.104,0.023390994403631814
25.108,0.013016084884593201
25.112,0.0006331037852384657
25.116,-0.003385511746812786
25.12,0.006500360844675417
25.124,0.02345414303936371
25.128,0.014344582007412954
25.132,0.017345109976711306
25.136,0.0013913849112585984
25.14,0.011089800553403919
25.144,0.02563912260198195
25.148,0.013417209905794019
25.152,0.005099934246887511
25.156,0.0038332675756255173
25.16,0.009853223269167875
25.164,0.02773864659312132
25.168,0.019096155116397468
25.172,0.008325931322361178
25.176,-0.00323553128994393
25.18,0.020985515925263595
25.184,0.026145683232442114
25.188,0.02384840000244905
25.192,0.012236157166025965
25.196,0.009552436516571176
25.2,0.01833410339064762
25.204,0.02096382463651214
25.208,0.022927135419515327
25.212,0.01614345023323349
25.216,0.004907489832777934
25.22,0.021451594556123894
25.224,0.03061635471223717
25.228,0.016360068988151743
25.232,0.01214298592770562
25.236,0.009477818363033293
25.24,0.014138334898989939
25.244,0.023041387380836102
25.248,0.02255183596142527
25.252,0.003935491778331843
25.256,0.002174847132537072
25.26,0.01279316132089564
25.264,0.014038855934379093
25.268,0.021245483802450962
25.272,0.01662550381832489
25.276,0.0049055644328760886
25.28,0.018735555804603503
25.284,0.02598222427495496
25.288,0.020625523817268062
25.292,0.010336837728895407
25.296,0.010922906548649457
25.3,0.012126744497989471
25.304,0.03295992317824723
25.308,0.023967676083735623
25.312,0.015182326489692853
25.316,0.014678329735382106
25.32,0.02532120339661558
25.324,0.024055435920537976
25.328,0.02439097615541725
25.332,0.013490322176254373
25.336,0.001608653461577781
25.34,0.015259860287136277
25.344,0.018837006061457058
25.348,0.0213461822061488
25.352,0.010491663893820115
25.356,0.012795514609235495
25.36,0.009403339629217775
25.364,0.026634931484795718
25.368,0.02184877054376876
25.372,0.012127637526816911
25.376,0.011648598863577973
25.38,0.025622835881569286
25.384,0.029749024265557953
25.388,0.017822104671237394
25.392,0.013993023302906632
25.396,0.012986740601302367
25.4,0.010348427062809072
25.404,0.025038200222298947
25.408,0.01646064405328171
25.412,0.024965981317618905
25.416,0.013598161537978881
25.42,0.022230192632488734
25.424,0.027797584029982364
25.428,0.02932598802763567
25.432,0.010043351254347493
25.436,0.0030292741464668874
25.44,0.025408353725522106
25.444,0.036657569495800776
25.448,0.024045865519731462
25.452,0.017763213811302338
25.456,0.004487987554018758
25.46,0.01221007243518456
25.464,0.02723442120836981
25.468,0.02946354779473767
25.472,0.01493736819271676
25.476,0.012487527288381393
25.48,0.017823255092090647
25.484,0.031078283097093786
25.488,0.033346450783918305
25.492,0.012514856162492953
25.496,0.012788633989680205
25.5,0.024545972438140332
25.504,0.02987124952157566
25.508,0.025862868403399252
25.512,0.011062413341714643
25.516,0.008520604741331345
25.52,0.01872981791712307
25.524,0.033485795747970316
25.528,0.029507672249707233
25.532,0.019098501820939202
25.536,0.006695008183826004
25.54,0.01970775445472167
25.544,0.03320537180147066
25.548,0.027322277274575986
25.552,0.010925073616721799
25.556,0.0018411419525872826
25.56,0.029982246685083116
25.564,0.03602008224284585
25.568,0.03434686466473749
25.572,0.01686795861798563
25.576,0.006874575586559203
25.58,0.027589425746156512
25.584,0.037528532052365886
25.588,0.03218821464502061
25.592,0.019327374189243046
25.596,0.016194111573320808
25.6,0.016623284924740522
25.604,0.03617209205235565
25.608,0.02933412132164929
25.612,0.01231659835891847
25.616,0.01436294448003772
25.62,0.012130437334031236
25.624,0.034823388315133284
25.628,0.036791901967259795
25.632,0.017801814929393804
25.636,0.006139251036301752
25.64,0.028535564164758588
25.644,0.03131110427946765
25.648,0.034506267214512464
25.652,0.018759271100483962
25.656,0.009602474576112727
25.66,0.0222757540324552
25.664,0.0335377181482994
25.668,0.026228467343493125
25.672,0.01858808796043485
25.676,0.02105896230280791
25.68,0.02408923327404441
25.684,0.03132305407469661
25.688,0.037967835267471634
25.692,0.01905085140744837
25.696,0.01198262140202918
25.7,0.01826911872144482
25.704,0.03187057000746715
25.708,0.033758863139130166
25.712,0.01795985047335692
25.716,0.01842901057845346
25.72,0.020322554861899298
25.724,0.0373826376928404
25.728,0.03327375572413893
25.732,0.01899191598888267
25.736,0.03128100029418355
25.74,0.023846159373246245
25.744,0.041612207849276425
25.748,0.02420933315320197
25.752,0.01866881472088426
25.756,0.016747915151184845
25.76,0.02429332597817004
25.764,0.040821537031442624
25.768,0.030976148938471924
25.772,0.021549588368961238
25.776,0.013611111870197909
25.78,0.0211063983302187
25.784,0.030662681928965718
25.788,0.03402109688531649
25.792,0.02625935194656953
25.796,0.015937513468540925
25.8,0.029401229343414766
25.804,0.04617028421047945
25.808,0.03421657699987847
25.812,0.034758644708860635
25.816,0.020760240449658678
25.82,0.03171658391599414
25.824,0.0339717083523121
25.828,0.03352632816580812
25.832,0.021876071546601775
25.836,0.020664678953882746
25.84,0.02578688673612047
25.844,0.04625067862838345
25.848,0.03661771233313819
25.852,0.017424099439972522
25.856,0.01308039617857407
25.86,0.021863404834454134
25.864,0.03236997839959236
25.868,0.03154591421708622
25.872,0.019205459646614634
25.876,0.022848815441874455
25.88,0.02239491826179108
25.884,0.02570638759737747
25.888,0.031174168034765994
25.892,0.019853917908006953
25.896,0.016614438317694585
25.9,0.020340979749132355
25.904,0.03577003779550188
25.908,0.03427741536175282
25.912,0.02559679965206293
25.916,0.017841417217781822
25.92,0.036610572478604345
25.924,0.03759391044841751
25.928,0.03296002802587229
25.932,0.015425746973023539
25.936,0.022086756035240723
25.94,0.02252211824260043
25.944,0.044393309665442
25.948,0.028808838042677903
25.952,0.025763806171601566
25.956,0.01800895974134307
25.96,0.027257142206695208
25.964,0.03281611249948171
25.968,0.030387967975654302
25.972,0.025263026463025428
25.976,0.020174357232926918
25.98,0.02708122679004803
25.984,0.032355450528292896
25.988,0.033272416949647825
25.992,0.025658599982959333
25.996,0.02835651086160633
26.0,0.023752291763143977
26.004,0.048209240581975385
26.008,0.026355658671731237
26.012,0.01778311146854872
26.016,0.014595901615794597
26.02,0.02724883652803324
26.024,0.0369388304920271
26.028,0.03659599466132737
26.032,0.021330731504033036
26.036,0.024203764567065068
26.04,0.03340852702799313
26.044,0.03801272053075465
26.048,0.0335172561855976
26.052,0.028242494152151926
26.056,0.013140561404123218
26.06,0.03446030196324574
26.064,0.03775084778289194
26.068,0.03933683079439708
26.072,0.020739107094851404
26.076,0.020983875810651982
26.08,0.02758748808172313
26.084,0.04042597364538626
26.088,0.04041958828570195
26.092,0.016746258156260865
26.096,0.019103264126526246
26.1,0.027474012881514638
26.104,0.042932841070129936
26.108,0.03702671953373528
26.112,0.01493260746507941
26.116,0.014635031360456295
26.12,0.02607856079747168
26.124,0.04433722115017855
26.128,0.04144368921425108
26.132,0.02438331765175223
26.136,0.016638810902166262
26.14,0.029273212704310533
26.144,0.03418845739277
26.148,0.033701390308212995
26.152,0.018717881644881248
26.156,0.015138587152766118
26.16,0.021774684469044132
26.164,0.03270855222224853
26.168,0.0426480975873352
26.172,0.01533113484874239
26.176,0.013926243346878878
26.18,0.02283643999356174
26.184,0.02790811632778306
26.188,0.028940274535544465
26.192,0.011099080942747717
26.196,0.014398637504626298
26.2,0.029510006771843313
26.204,0.032862713335785936
26.208,0.035808019063024096
26.212,0.012616497994186328
26.216,0.026282283147990346
26.22,0.024612592466817965
26.224,0.03345333360203699
26.228,0.030927643878028495
26.232,0.020593865853994364
26.236,0.023946007652388693
26.24,0.023810674272403676
26.244,0.04450066945917056
26.248,0.03777593997429828
26.252,0.02792200453868463
26.256,0.016779016313839146
26.26,0.01911823079911897
26.264,0.03340629772038125
26.268,0.028488006445927614
26.272,0.016207928713160256
26.276,0.015774826560356447
26.28,0.03061965021858002
26.284,0.04581785852487104
26.288,0.03341931040409346
26.292,0.020247716680335738
26.296,0.01383544535703772
26.3,0.02501942412734001
26.304,0.03680381575913161
26.308,0.03801268602375865
26.312,0.024081066671250685
26.316,0.02140656313825248
26.32,0.025312867517950182
26.324,0.04057899450687059
26.328,0.038578842879381056
26.332,0.02582649764780078
26.336,0.01745338592351602
26.34,0.021193679615983674
26.344,0.034773663227043686
26.348,0.04063039489230975
26.352,0.020735310333168985
26.356,0.01932889624805618
26.36,0.029504270412345907
26.364,0.03564560054628759
26.368,0.040967860405157305
26.372,0.02654851324322622
26.376,0.013024990975251564
26.38,0.026273157928809247
26.384,0.03372538012767101
26.388,0.03853118066323973
26.392,0.0240038339720118
26.396,0.01918541316147055
26.4,0.03422662493833312
26.404,0.03682625406525801
26.408,0.030197135904128397
26.412,0.024981184881358778
26.416,0.02041812907090111
26.42,0.03351277093978045
26.424,0.03412796485534837
26.428,0.034113612312756926
26.432,0.018543397544932134
26.436,0.020930593504503884
26.44,0.02091163560367849
26.444,0.039170808514332
26.448,0.034256491172127
26.452,0.021709987137914798
26.456,0.02084253816966689
26.46,0.023124679112626084
26.464,0.03959262075964172
26.468,0.03591131871444547
26.472,0.023370830509008372
26.476,0.011727871071409003
26.48,0.022545684898157288
26.484,0.03828476968740667
26.488,0.03739888975232239
26.492,0.01985246045837353
26.496,0.01269979069753228
26.5,0.02903147180928505
26.504,0.03334876588136752
26.508,0.02796881818255694
26.512,0.020021866251025852
26.516,0.017529969262994126
26.52,0.024640682579992582
26.524,0.029145634972747247
26.528,0.03448697000118984
26.532,0.020971749380548108
26.536,0.012768784991972135
26.54,0.026906438531851793
26.544,0.03390264041068914
26.548,0.026886098571765285
26.552,0.02056394770066437
26.556,0.01858836002997999
26.56,0.02525607189976597
26.564,0.03526886979854031
26.568,0.04444463904176443
26.572,0.016887572627401704
26.576,0.02000299433942491
26.58,0.026479579063205406
26.584,0.03172979340998294
26.588,0.03246408507957483
26.592,0.014844344910560317
26.596,0.019034472597078297
26.6,0.03658869896690726
26.604,0.037735769590728864
26.608,0.03743749513027199
26.612,0.023402541592539464
26.616,0.016587092871785777
26.62,0.0204251313014841
26.624,0.04108192988846592
26.628,0.028955322094101656
26.632,0.026795181440966202
26.636,0.01166795416157083
26.64,0.021018703836289912
26.644,0.03402452641923279
26.648,0.032452489645026346
26.652,0.023336241789590168
26.656,0.01575153724006157
26.66,0.029923961148340263
26.664,0.03587246834349714
26.668,0.03575400965447525
26.672,0.02135858973805456
26.676,0.0229187180496498
26.68,0.02516950253707305
26.684,0.039268968835957714
26.688,0.03008475207650661
26.692,0.013967987386743937
26.696,0.01976671083810743
26.7,0.02037612572659125
26.704,0.03380686159621481
26.708,0.030610950502870625
26.712,0.008710990587153269
26.716,0.010360008333003693
26.72,0.021634365735033603
26.724,0.04083014105209333
26.728,0.03288165484866404
26.732,0.01677919731377193
26.736,0.009829654229783519
26.74,0.02627869114318847
26.744,0.030261858466014754
26.748,0.032197467727908186
26.752,0.01789613845440028
26.756,0.019819323724373394
26.76,0.0299684744338256
26.764,0.03303661823577012
26.768,0.027833270435865618
26.772,0.02047560152325608
26.776,0.02445664834063985
26.78,0.030315466776855968
26.784,0.026661107660379935
26.788,0.02927419120771368
26.792,0.01904352901509746
26.796,0.010176845599179607
26.8,0.0296465553362066
26.804,0.030182336611768328
26.808,0.029715805616830293
26.812,0.021423306370756078
26.816,0.014369632925190546
26.82,0.02312905373875168
26.824,0.0331010342892844
26.828,0.03937624151251879
26.832,0.009745505300349979
26.836,0.016025581786645232
26.84,0.02318304706858712
26.844,0.042225423752317234
26.848,0.0321967784381079
26.852,0.02645045383702506
26.856,0.011511370461118112
26.86,0.020843691602333233
26.864,0.02696017807564184
26.868,0.0328262959265395
26.872,0.016436186652034047
26.876,0.010817671793365905
26.88,0.029012403528198775
26.884,0.030402720761661683
26.888,0.018690797749113773
26.892,0.020637438945312225
26.896,0.006020938615542012
26.9,0.02224828745547346
26.904,0.03613865799570386
26.908,0.028596812456793543
26.912,0.02320624257807694
26.916,0.02029926368742628
26.92,0.023035443917599152
26.924,0.01971211564756832
26.928,0.031484328577710885
26.932,0.011591603539041826
26.936,0.013551941740878424
26.94,0.022334999939202592
26.944,0.0224006609732214
26.948,0.030177768601373126
26.952,0.017794102494111716
26.956,0.007365071441423633
26.96,0.01403830337512535
26.964,0.02394718424136749
26.968,0.023871488727144317
26.972,0.01124174344554185
26.976,0.006926341216141043
26.98,0.024699898473145594
26.984,0.031003812231755322
26.988,0.022309937239024163
26.992,0.018182535836047786
26.996,0.014454758866065617
27.0,0.027681787876712376
27.004,0.028275281016005707
27.008,0.024477059172098952
27.012,0.01622502343371142
27.016,0.017049543509666802
27.02,0.020421244647771307
27.024,0.028831945810631695
27.028,0.017901705613776922
27.032,0.012353025844626317
27.036,0.014533850467376843
27.04,0.023630872893751917
27.044,0.033333602444172696
27.048,0.013890365213878604
27.052,0.010085630223642072
27.056,0.004417945872230485
27.06,0.02072331604395938
27.064,0.02620661312069577
27.068,0.021665208639839253
27.072,0.016017019757088677
27.076,0.0054800776643864416
27.08,0.019396019864018964
27.084,0.03315881849058364
27.088,0.025378476918388942
27.092,0.0172305382791172
27.096,0.01832960259085957
27.1,0.014778148633062111
27.104,0.02914452682020374
27.108,0.025671354799854367
27.112,0.015551313221739905
27.116,0.005241270075002101
27.12,0.0201572613437344
27.124,0.025875711902676644
27.128,0.026840331269003866
27.132,0.01444377502071661
27.136,0.00879773254542393
27.14,0.012992740926964372
27.144,0.026455033688985947
27.148,0.020604441957857364
27.152,0.011344633379649485
27.156,0.004747250543298865
27.16,0.024847669743676894
27.164,0.023201347598303678
27.168,0.017552728580549876
27.172,0.014722191141286294
27.176,0.007560481267196617
27.18,0.015251097012273371
27.184,0.02910011872515566
27.188,0.01826982787387113
27.192,0.012222291615204122
27.196,0.006455579410561258
27.2,0.008743363080725555
27.204,0.029186160550456475
27.208,0.021205768516181753
27.212,0.01320512113975468
27.216,0.007028932924502286
27.22,0.022473376995759468
27.224,0.021457239872716784
27.228,0.009622091499828378
27.232,0.007727534698328168
27.236,0.003267561229027047
27.24,0.0244645428105381
27.244,0.017889473772544528
27.248,0.020031624431990556
27.252,0.013382679350928982
27.256,0.007873990963970779
27.26,0.012787269715039658
27.264,0.015007584831291913
27.268,0.018504871753759488
27.272,0.006102282969512276
27.276,0.0024387357626900396
27.28,0.017372108990879778
27.284,0.017974170042484992
27.288,0.022723290729954913
27.292,0.012144099471371125
27.296,0.011887595341532508
27.3,0.016917620971832154
27.304,0.021003405780133662
27.308,0.020447646781678267
27.312,-0.0002136478163381715
27.316,0.0018208629039369521
27.32,0.011531945275954799
27.324,0.023805426729004195
27.328,0.010614592900823944
27.332,0.0066188781886868785
27.336,-1.7217162116570095e-05
27.34,0.0010282402707136613
27.344,0.029541065123384766
27.348,0.015049848187961856
27.352,0.011885484149415666
27.356,-0.0019788488248048248
27.36,0.009742623391233394
27.364,0.023607742676637268
