timestamp_sec,voltage
97.976,-0.0013694619439613507
97.98,0.017963242484347726
97.984,0.0096363385313917
97.988,0.01950323647793328
97.992,-0.008769130328958655
97.996,0.007330181727170594
98.0,0.005350392642082022
98.004,0.02401475660206875
98.008,0.029939873159296776
98.012,0.004930477615003277
98.016,-0.00734614817410568
98.02,0.013447541003791632
98.024,0.022659445630046363
98.028,0.03297798197345122
98.032,0.005043555126830227
98.036,-0.001533543998402462
98.04,0.023374535065297623
98.044,0.016306432163822254
98.048,0.016016256374752933
98.052,-0.002260735256111506
98.056,-0.013292209531980473
98.06,0.00828679829648129
98.064,0.017975841030952434
98.068,0.020288150224516677
98.072,-0.0023085620711459495
98.076,-0.013083123757684712
98.08,0.0009262871201709492
98.084,0.02016471945666624
98.088,0.02968844216091826
98.092,-0.01224799120855696
98.096,0.008457632797740453
98.1,0.007883600703552951
98.104,0.013896426399717242
98.108,0.028660287887822166
98.112,-0.004801878555789072
98.116,0.004355679489359889
98.12,0.01230278865242302
98.124,0.0225750129630169
98.128,0.018743558192759247
98.132,0.010676547484670722
98.136,-7.04927263409762e-05
98.14,0.012794774836173264
98.144,0.028111220680451673
98.148,0.024617541814355826
98.152,0.009492665019374662
98.156,-0.0018367916218118515
98.16,0.0017376114248232452
98.164,-0.007437114607231992
98.168,0.02046225760362355
98.172,0.005693311949467756
98.176,0.001342346455243581
98.18,0.010667451056516356
98.184,0.012479241604223814
98.188,0.014411777042709227
98.192,0.0040829017122733895
98.196,0.009373970178189805
98.2,0.006722501964689088
98.204,0.019178614424282116
98.208,0.008826268501410378
98.212,-0.016099110409313916
98.216,-0.016231411451762868
98.22,0.004201687313997294
98.224,0.008408806319503444
98.228,0.0009771752861349528
98.232,-0.01452945554565472
98.236,0.0032709822611779044
98.24,0.01802005427849506
98.244,0.026511653983834232
98.248,0.0020782342371930716
98.252,-0.007575104928514378
98.256,0.0017918379477960197
98.26,0.005546225262951084
98.264,0.016357107651067616
98.268,0.0039760677786231675
98.272,0.0029318812142886063
98.276,-0.011410106854109153
98.28,-0.004722821510069005
98.284,0.010176685541677066
98.288,0.014855766070004587
98.292,0.0031713639595698125
98.296,-0.008710187305772402
98.3,0.0012060942927734327
98.304,-0.0034814673842883583
98.308,0.00434017278203859
98.312,-0.014698247057258095
98.316,0.00921328188696437
98.32,-0.008767326370400131
98.324,-0.0005900378441136625
98.328,0.015925966971961976
98.332,-0.0022115525252560265
98.336,-0.008777730790014954
98.34,-0.0018034167310341264
98.344,0.017199556523516294
98.348,0.0054135066206132025
98.352,0.001292357038153025
98.356,-0.0007843731051958534
98.36,0.007825490873209735
98.364,-0.0053897515945148765
98.368,0.013689082567698813
98.372,-0.008531984295045156
98.376,-0.01354495257289999
98.38,-0.0007725428435773889
98.384,0.013445568175273058
98.388,-0.004671623883324276
98.392,-0.008052021645172018
98.396,-0.026640319067323674
98.4,0.0026135580806795106
98.404,-0.0007158315312494161
98.408,-0.004833252789597603
98.412,-0.0074313417997259636
98.416,-0.020905773288913226
98.42,0.011408595986370708
98.424,0.014611393042096937
98.428,-0.003056948113405687
98.432,-0.009562645802225645
98.436,-0.011733958746545753
98.44,0.0096793587182055
98.444,0.006852792565195538
98.448,-0.005431872477174892
98.452,-0.009386519940625466
98.456,-0.019161532730771914
98.46,-0.012711561892600011
98.464,0.006367705387079553
98.468,-0.0004834855714033906
98.472,-0.009276483167221385
98.476,-0.013001884488145928
98.48,-0.0003660534553909349
98.484,0.0020950488889009654
98.488,0.014148895144541134
98.492,-0.012450349861561644
98.496,-0.023202719841848275
98.5,-0.0026990940570724843
98.504,0.019195096124330346
98.508,0.004597446508874336
98.512,-0.00761343729674634
98.516,-0.02843601517836488
98.52,-0.0008434374163273492
98.524,-0.011009790653709384
98.528,0.0057775569479499
98.532,-0.035095728368925355
98.536,-0.02419418499694397
98.54,-0.004437712569362423
98.544,-0.0029810642754748594
98.548,0.002181673392321429
98.552,-0.007770185104709942
98.556,-0.016457380824562193
98.56,-0.0015376295931990025
98.564,0.0023801631038433803
98.568,-0.001362035719464346
98.572,-0.013457729341290185
98.576,-0.028767753803648734
98.58,-0.012509896705025166
98.584,-0.01208378713416329
98.588,0.009948201653696323
98.592,-0.031018438954490083
98.596,-0.0016852728019681948
98.6,-0.006663298354515705
98.604,-0.004128869174531686
98.608,-0.01626867202677336
98.612,-0.009544102639245234
98.616,-0.020186131616581386
98.62,0.0021018248284209416
98.624,0.012213445428305542
98.628,-0.0053537353700187935
98.632,-0.026211916532262448
98.636,-0.04382859163851028
98.64,-0.021483167056359647
98.644,0.002882513676191776
98.648,0.00144730309276202
98.652,-0.020493888278347288
98.656,-0.0235381120552529
98.66,-0.026893439836470755
98.664,0.008137833715611121
98.668,0.014060656735116136
98.672,-0.026625144080209648
98.676,-0.022906854507223923
98.68,-0.010779342133434225
98.684,0.021184747629945846
98.688,0.0015052782565462856
98.692,-0.014551043975473526
98.696,-0.003170125926309667
98.7,-0.012284150744209835
98.704,-6.546332281291874e-05
98.708,-0.00026936468164149175
98.712,-0.033947299289983385
98.716,-0.00380177882269931
98.72,-0.011555137551278351
98.724,0.011911060966153388
98.728,-0.006212855863899061
98.732,-0.008878752144314179
98.736,-0.02803373973398407
98.74,-0.011753728134367845
98.744,-0.028678331136453204
98.748,-0.012696075110216348
98.752,-0.019808281422116134
98.756,-0.04224403789525369
98.76,-0.025617079334510386
98.764,-0.01707409043811353
98.768,-0.010104275625112232
98.772,-0.028161248245724697
98.776,-0.019143933010025708
98.78,-0.005742657712678154
98.784,-0.01241008631309255
98.788,-0.00039473691957330956
98.792,-0.03092854018129959
98.796,-0.012112657647326762
98.8,-0.015714688725046305
98.804,-0.023481665627097636
98.808,-0.016440328435554506
98.812,-0.007632846402760414
98.816,-0.018260151154943144
98.82,-0.008083225728262814
98.824,0.006818014965989822
98.828,-0.034175597508321776
98.832,-0.020426151153447952
98.836,-0.03392007299529878
98.84,-0.02448313548733843
98.844,-0.011551731882866286
98.848,-0.012709254674530754
98.852,-0.01938278822036411
98.856,-0.05793436760279434
98.86,-0.03537932340575585
98.864,-0.005965306806018085
98.868,-0.008460470211152786
98.872,-0.027446924653434207
98.876,-0.03648989382925061
98.88,-0.01771473120969909
98.884,-0.004250588834904304
98.888,-0.018972702184283097
98.892,-0.03193845293556146
98.896,-0.02725710252998392
98.9,-0.015062064791601604
98.904,-8.256944902222847e-05
98.908,-0.002839559461168593
98.912,-0.02411096861489519
98.916,-0.03886759486738459
98.92,-0.02076996691072546
98.924,-0.008089841252477775
98.928,0.014557546687577033
98.932,-0.013526344089453909
98.936,0.03308617083747162
98.94,0.07301307729364319
98.944,0.10377425166361529
98.948,0.11892516699567807
98.952,0.12546516129454569
98.956,0.10455864480837887
98.96,0.08193996217285222
98.964,0.046231752449579826
98.968,0.0009305528951555619
98.972,-0.01052593675488556
98.976,-0.027702091873771574
98.98,-0.019860174459231446
98.984,-0.01727982594420664
98.988,0.006310688774942789
98.992,-0.01681642282789008
98.996,-0.02819944799173697
99.0,-0.027525170591667092
99.004,-0.011658569072987608
99.008,-0.020896814286020172
99.012,-0.018768078646333564
99.016,-0.04329675825191958
99.02,-0.009707863698408994
99.024,-0.015177743548903512
99.028,-0.007623761656903324
99.032,-0.03823635120470294
99.036,-0.02446421226895537
99.04,-0.015926181833783987
99.044,-0.024678843988783346
99.048,-0.029426364763771955
99.052,-0.044541033335500836
99.056,-0.030661445093387057
99.06,-0.015257592485564637
99.064,-0.017298086106303612
99.068,-0.014917412235078592
99.072,-0.045289613860758
99.076,-0.03915401269311714
99.08,-0.00986370550864365
99.084,0.002198686657133563
99.088,-0.034954581967553425
99.092,-0.03914607526898537
99.096,-0.03680762094860171
99.1,-0.02475523082995134
99.104,-0.011369226331755205
99.108,-0.006371864726043906
99.112,-0.019731672165313477
99.116,-0.03603493877124551
99.12,-0.024012808539042217
99.124,-0.011109891556410761
99.128,-0.013918084651096587
99.132,-0.04670596359464574
99.136,-0.03656814204398878
99.14,-0.02057972238699588
99.144,-0.005644814606722528
99.148,-0.016907815959982225
99.152,-0.008698171994476735
99.156,-0.02766515611286988
99.16,-0.027073028082792897
99.164,-0.011983494189263798
99.168,-0.02374004529321245
99.172,-0.029652639076732996
99.176,-0.023854516884807397
99.18,0.000679913138145534
99.184,-0.013253485433250741
99.188,-0.0046235539035190745
99.192,-0.029646857104376
99.196,-0.033386212218249944
99.2,-0.018859234987420363
99.204,-0.04666518485184935
99.208,-0.019837686544631607
99.212,-0.017209477648924245
99.216,-0.022814979245705934
99.22,-0.008218437053200722
99.224,-0.008893236942136003
99.228,-0.016451321864418524
99.232,-0.04074658588225266
99.236,-0.033859240071093914
99.24,-0.0205347687273503
99.244,-0.020877873968117314
99.248,-0.0075341701282332155
99.252,-0.01918300771992936
99.256,-0.032610580575039745
99.26,-0.027360141853717324
99.264,0.0052789631059119695
99.268,-0.005689640141762899
99.272,-0.018430204168576058
99.276,-0.027828350804150213
99.28,-0.02997784987984447
99.284,0.012451526059460585
99.288,-0.017284178408911714
99.292,-0.014513672663416822
99.296,-0.035170884356355445
99.3,-0.005376869454510623
99.304,0.005760570812252936
99.308,-0.009199460982253072
99.312,-0.017897312898120212
99.316,-0.03838243507978566
99.32,-0.013150018951212612
99.324,-0.015820542144115067
99.328,-0.021661739132908094
99.332,-0.026009101151744478
99.336,-0.0319342932087558
99.34,-0.008583823833733455
99.344,-0.022592024729825
99.348,-0.012807400663120704
99.352,-0.033034506553260436
99.356,-0.025206546232874435
99.36,-0.027124414892571686
99.364,-0.017220017409639587
99.368,-0.021731945363944707
99.372,-0.011354816934285566
99.376,-0.020237320087750733
99.38,-0.018269528591519393
99.384,-0.019933056177240498
99.388,-0.01561673840000843
99.392,-0.019075900870743116
99.396,-0.020767773216754878
99.4,-0.027788521853930215
99.404,0.002561467938429004
99.408,0.004082627780643076
99.412,-0.036105022732936615
99.416,-0.01053023313466091
99.42,-0.018437182448277915
99.424,-0.018513874603024113
99.428,-0.018124576894410625
99.432,-0.023747723325243084
99.436,-0.028600016694065325
99.44,-0.013251776380237692
99.444,-0.0032683469193186335
99.448,-0.027262622068024323
99.452,-0.027735388757968778
99.456,-0.032007044995358815
99.46,-0.01976098687093032
99.464,-0.021899424170057795
99.468,-0.016578801272483117
99.472,-0.028083990307169418
99.476,-0.017948569178053146
99.48,-0.026045314678491895
99.484,-0.006284774515517474
99.488,-0.016468784832344104
99.492,-0.021674715176572205
99.496,-0.02972759674331925
99.5,-0.011717294663727416
99.504,-0.01144357640448242
99.508,-0.017560736321174476
99.512,-0.030492643108205437
99.516,-0.036200436282533804
99.52,-0.002104603149876653
99.524,-0.0037428930936939694
99.528,-0.012826258395320943
99.532,-0.0060448835151126895
99.536,-0.013274239885519344
99.54,-0.025542661128415252
99.544,-0.00518349363559475
99.548,-0.031009761253261384
99.552,-0.01590022907129484
99.556,-0.011258916460965003
99.56,-0.018571735634624026
99.564,-0.003831889908066057
99.568,-0.01042542955632592
99.572,-0.01651122395351292
99.576,-0.03587721150013898
99.58,-0.030458158188928552
99.584,0.0038143513488898516
99.588,-0.021409262384536977
99.592,-0.0029722770367515902
99.596,-0.030389606668166935
99.6,-0.013413305743029518
99.604,-0.018596051182841723
99.608,-0.013090254811910257
99.612,-0.03056079583257682
99.616,-0.02203385856416786
99.62,-0.006022281913839469
99.624,-0.0006210722939635652
99.628,-0.008792876646473097
99.632,-0.008369744476546127
99.636,-0.025198134959576058
99.64,-0.02292433552537928
99.644,-0.00752311366107959
99.648,0.005346973122090039
99.652,-0.027604222473818135
99.656,-0.044961288924593584
99.66,-0.0036670581400366064
99.664,0.0021093627551213153
99.668,-0.011557303059853155
99.672,-0.024649552209678113
99.676,-0.026292017501326276
99.68,-0.006164309364830142
99.684,0.0010016792757927546
99.688,-0.0023881768757686083
99.692,-0.0036610298310475707
99.696,-0.02213104059271489
99.7,0.013161142782797808
99.704,-0.012329571942328076
99.708,0.0028361518400419833
99.712,5.11763105235756e-05
99.716,-0.014966558954719423
99.72,-0.011288045693063088
99.724,0.018151347097210613
99.728,-0.0030400733787550797
99.732,-0.026786900402720356
99.736,-0.021371758751066706
99.74,-0.019130177177931546
99.744,0.0011883303972617405
99.748,-0.007451182018452814
99.752,-0.03221227632957997
99.756,-0.020440763517577322
99.76,-0.008331092634957156
99.764,0.009033394235649334
99.768,0.0021645588161312975
99.772,-0.012707136044139802
99.776,-0.027980625856368575
99.78,-0.020026532583241274
99.784,0.0032483011201406217
99.788,-0.006727343539871338
99.792,-0.012383290134416148
99.796,-0.014175172435183063
99.8,-0.006706058089904534
99.804,0.0021896841611373998
99.808,0.004552562550014099
99.812,-0.02204511174787583
99.816,-0.021821767576445987
99.82,-0.011392063236011992
99.824,-0.009317190710848387
99.828,0.006538004327350661
99.832,-0.03595340231703344
99.836,-0.010192489010560187
99.84,0.001732868736448791
99.844,-0.0066075332221162235
99.848,-0.0022173778497401207
99.852,-0.03422490741426086
99.856,-0.023624497706110976
99.86,-0.007071326643571941
99.864,0.006817418692672796
99.868,-0.003806202380066793
99.872,-0.012377581120138061
99.876,-0.008740676101672156
99.88,-0.012077871061711674
99.884,0.013227946821038141
99.888,-0.00655876315628939
99.892,-0.008117031929249719
99.896,-0.006813358507767122
99.9,-0.011623845241250591
99.904,0.008511442582185965
99.908,0.006835544930361114
99.912,-0.023966894786735582
99.916,-0.02426224388697363
99.92,0.004390162590099219
99.924,0.015706482364377286
99.928,0.010678568384010679
99.932,-0.014694395566436279
99.936,-0.004850463622311245
99.94,0.01272344189785462
99.944,0.01409234360144929
99.948,-0.01051245515421414
99.952,-0.01438941562723172
99.956,-0.009529671090068016
99.96,0.01665650155498323
99.964,-0.008185633062163102
99.968,0.012857770444749232
99.972,0.004991085476167946
99.976,-0.012370102598625907
99.98,-0.0006634997734696624
99.984,0.010292927036664639
99.988,0.0014400968282459294
99.992,0.01240965853045926
99.996,-0.0015605688911108483
100.0,-0.0019482020180252256
100.004,0.016259116699829674
100.008,0.017500316106227445
100.012,0.0066579711569754955
100.016,-0.015635984950861007
100.02,-0.006723048055732728
100.024,0.00783890780239085
100.028,-0.009227982314001671
100.032,-0.007742924066720079
100.036,0.00012182150756110885
100.04,0.0036114046229165277
100.044,0.03206787279504057
100.048,0.0015896802377137458
100.052,-0.010454014678768744
100.056,-0.014547697717096169
100.06,0.024097269636562557
100.064,0.015074426647984068
100.068,0.013951319068696576
100.072,0.012302017099336409
100.076,-0.005343889414027546
100.08,0.007596148611473381
100.084,0.008044592216598246
100.088,0.01183328173901481
100.092,-0.002628468640220353
100.096,-0.0035026134803462787
100.1,-0.005408224588882143
100.104,0.004190397019240667
100.108,0.033168676084712176
100.112,0.011747040285631664
100.116,-0.0022126295954563433
100.12,0.0035881780953165537
100.124,0.031823436606822755
100.128,0.00632927478961998
100.132,-0.005357259019281146
100.136,-0.002293086679851119
100.14,0.013372587685242243
100.144,0.009688048979200807
100.148,-0.009403997242107515
100.152,-0.007263163797599123
100.156,0.018167713683525512
100.16,0.013771092867963963
100.164,0.011482735575968666
100.168,0.0010469753635709445
100.172,-0.012439198706286556
100.176,-0.001684795844439438
100.18,0.002906439004753508
100.184,0.034142504395167986
100.188,-0.008692153891165823
100.192,0.008105551305695177
100.196,0.009997244727648387
100.2,0.010912185515041674
100.204,0.018071127342026424
100.208,0.013867368797931963
100.212,0.0036795019722854223
100.216,0.01951082020139359
100.22,0.01733040468343681
100.224,0.0184777506018714
100.228,0.027277332329850495
100.232,0.03801957229251587
100.236,0.041435831767699646
100.24,0.09492426409581865
100.244,0.15323003024498788
100.248,0.15824389301590533
100.252,0.1597338372673342
100.256,0.13049847876380982
100.26,0.11063597505218575
100.264,0.07415648880367226
100.268,0.0500055510923196
100.272,0.01159881483394052
100.276,0.015972634822936885
100.28,0.01698546184161468
100.284,0.0006202748245639662
100.288,0.03657217457511623
100.292,0.003944693151753863
100.296,-0.005391188104112907
100.3,0.0077993251919680285
100.304,0.019638744726056874
100.308,0.010407423003619357
100.312,0.02970685958668319
100.316,0.00018450101787670023
100.32,-0.005798412639190615
100.324,0.02807410259447784
100.328,0.011513511870473721
100.332,0.0009379945574558395
100.336,-0.006384199822341768
100.34,0.013926006672851295
100.344,0.02689122205850258
100.348,0.03133270674477939
100.352,-0.000556258214940028
100.356,-0.002909597793775939
100.36,0.017457990676469665
100.364,0.026385435618732682
100.368,0.00807503209756233
100.372,0.029138876733531188
100.376,0.0055442785311861364
100.38,0.03707373809423713
100.384,0.013393285455761154
100.388,0.01560333083581254
100.392,0.00031332439022471216
100.396,-0.014992888668996566
100.4,0.01571938709357967
100.404,0.031971069604370246
100.408,0.01831032466508697
100.412,0.00995843603404112
100.416,0.016290380278165515
100.42,0.023905873495749456
100.424,0.013947441690474098
100.428,0.021854052467375623
100.432,0.013631114882813069
100.436,0.008233096002979593
100.44,0.0046761447700368886
100.444,0.04123059221677906
100.448,0.010329018119329415
100.452,0.023059705160573235
100.456,0.004934588168299776
100.46,-0.0034353286441202776
100.464,0.018104072867309647
100.468,0.040425314274485424
100.472,0.0012165302841633755
100.476,-0.001467442933639227
100.48,0.006489554756564127
100.484,0.022300709661539776
100.488,0.00352842931931404
100.492,0.030124701780614584
100.496,1.5284552303389612e-05
100.5,0.03545058861018635
100.504,0.021736199154050645
100.508,0.03060429873081818
100.512,-0.0033238103007293615
100.516,0.009405490166451555
100.52,0.00662228478468407
100.524,0.011602933471278143
100.528,0.02220494686927894
100.532,0.0025043357322077405
100.536,-0.002000168049030686
100.54,0.01836089418692655
100.544,0.031201538886515872
100.548,0.030151155931573387
100.552,0.02147440991210639
100.556,0.011026858527737684
100.56,0.031131619453341863
100.564,0.034520406708842065
100.568,0.0067309300045731955
100.572,0.009752409473116945
100.576,0.022726383810263106
100.58,-0.007434074888642381
100.584,0.017124296644825218
100.588,0.017644305183390763
100.592,0.016262383008582827
100.596,-0.0019406157184562803
100.6,0.03158002087070743
100.604,0.02127926150574056
100.608,0.036746691303924064
100.612,-0.0022589855824836323
100.616,0.01165477766336881
100.62,0.012345847351965275
100.624,0.01998427229818641
100.628,0.01887664996456887
100.632,0.008674331189504475
100.636,0.002149432063841
100.64,0.020889911826289926
100.644,0.04422017456372427
100.648,0.03051952246994181
100.652,0.015574749948854657
100.656,0.01909201328697643
100.66,0.039542643169662973
100.664,0.03209224069652026
100.668,0.028079202968881622
100.672,0.011545784874101468
100.676,0.028853503450875277
100.68,0.026175566898679732
100.684,0.04682840439989326
100.688,0.03464079517947174
100.692,0.00943056424991591
100.696,0.013288100907524358
100.7,0.018025364773966327
100.704,0.044183736417572825
100.708,0.015930086728941303
100.712,0.00917859896489473
100.716,0.0037337198791362845
100.72,0.02093450195754474
100.724,0.02690246977941405
100.728,0.02867315192703071
100.732,0.015874414284036506
100.736,0.005246633001775017
100.74,0.027270674344449384
100.744,0.03331837773935858
100.748,0.013348804980101171
100.752,0.007591035294331551
100.756,0.02005770329705677
100.76,0.01977732557488099
100.764,0.035021314067298255
100.768,0.0008908528578397447
100.772,0.021951967379803115
100.776,0.018682695507767973
100.78,0.023775313843536497
100.784,0.01665323282349842
100.788,0.04707666137812083
100.792,0.02127126856226435
100.796,0.008192242301600091
100.8,0.020204710758335093
100.804,0.029709587303586447
100.808,0.036977741017990375
100.812,0.007569094489355195
100.816,0.005603154572610904
100.82,0.009433273460014387
100.824,0.026683160984539232
100.828,0.032648871654903495
100.832,0.010857553522063289
100.836,0.017100844185923277
100.84,0.015123411700686498
100.844,0.010091552653049153
100.848,0.011973736463276896
100.852,0.014303179967954577
100.856,0.02593172663352781
100.86,0.01863055119346589
100.864,0.0341492574323886
100.868,0.028460749886249855
100.872,0.007475967909289339
100.876,0.000754033892581973
100.88,0.017102150779471286
100.884,0.04459712817272008
100.888,0.0034695245642453673
100.892,0.011539257195138035
100.896,0.008967981502326281
100.9,0.011863439994681943
100.904,0.036367396432578275
100.908,0.029950037632981846
100.912,-0.0005734204942069703
100.916,0.01892805392627815
100.92,0.022263266734145623
100.924,0.030347364409863943
100.928,0.013342402347124142
100.932,0.020228353100680087
100.936,0.0021376654075636863
100.94,0.01606361352812778
100.944,0.037315968366398965
100.948,0.024134490875995687
100.952,0.009039652578096222
100.956,0.030141422491342707
100.96,0.02440197093173209
100.964,0.06241110594176508
100.968,0.03928437995191401
100.972,0.014344522004806308
100.976,0.019873044162751756
100.98,0.018697982509755084
100.984,0.034781799569479556
100.988,0.015435381280194756
100.992,0.01749787787367349
100.996,-0.002080988097803547
101.0,0.028161546427882857
101.004,0.032682111417358
101.008,0.02370154306849438
101.012,-0.007524577318775986
101.016,0.023216422679055635
101.02,0.020032940294012144
101.024,0.035530383368827106
101.028,0.02481679014312106
101.032,0.012511147778029091
101.036,0.03547934166262074
101.04,0.025757544574473
101.044,0.017646888332273833
101.048,0.027683775820398687
101.052,0.014081503486811094
101.056,0.0018248847388917643
101.06,0.028357186635668108
101.064,0.04089353965007979
101.068,0.03067188829043935
101.072,0.0015631783349062903
101.076,0.020484282711245378
101.08,0.03051463273935883
101.084,0.029640230989305863
101.088,0.023399414971942503
101.092,0.001294142021708817
101.096,0.01694030550426674
101.1,0.021112321694504103
101.104,0.03371344574200504
101.108,0.003817969673850327
101.112,-0.0009203694166207265
101.116,0.007568079385113952
101.12,0.022578845108617282
101.124,0.04569217890945965
101.128,0.016046816046237884
101.132,0.008029567673867118
101.136,-0.0010799467123173562
101.14,0.020436853745791336
101.144,0.0189037429052342
101.148,0.022759197874145376
101.152,0.006999119096541829
101.156,0.02106997666112503
101.16,0.010803793775049607
101.164,0.015962794202348092
101.168,0.019275840953288183
101.172,0.009004574574485103
101.176,-0.011178187906196261
101.18,0.021096548126432947
101.184,0.016492322720151747
101.188,0.032840258446851275
101.192,-0.0008632580309852183
101.196,-0.01813545308628893
101.2,0.009194424110746242
101.204,0.016688992023484787
101.208,0.037090080663654566
101.212,0.014470030801974856
101.216,-0.0016346041297139761
101.22,0.005945230679246714
101.224,0.013970817537871355
101.228,0.012802353853161292
101.232,0.007922207717194285
101.236,-0.007913662439626564
101.24,0.010633957089914584
101.244,0.03080332550722162
101.248,0.014175090377787952
101.252,0.004831385758948885
101.256,0.0020856769059123606
101.26,0.022883160506549566
101.264,0.03010576972424525
101.268,0.023452759391960218
101.272,-0.0021944297014569337
101.276,0.004727391251106883
101.28,0.009346601946774256
101.284,0.0173820432790483
101.288,0.016720656023747824
101.292,0.01740568342080781
101.296,0.00468174504877817
101.3,0.012031906773803027
101.304,0.0359980459576694
101.308,0.01136340916857747
101.312,0.014878408838544993
101.316,0.010254296530804436
101.32,0.013517172503519791
101.324,0.034208640593420714
101.328,0.014489078356197095
101.332,0.011829563443896969
101.336,-0.002296797582954268
101.34,0.006845400645279944
101.344,0.024080925554467558
101.348,0.014165256514273208
101.352,0.006994788103418258
101.356,-0.008351910877339375
101.36,0.012800436246176832
101.364,0.02300624423447344
101.368,0.01646544532363156
101.372,-0.0017832530165880888
101.376,0.0013681028753550432
101.38,0.019870778090262095
101.384,0.005834415137739076
101.388,0.010106459671341918
101.392,0.014108013922348055
101.396,0.009426187832421537
101.4,0.0012891214157731857
101.404,0.021291391489252905
101.408,0.005923446176711195
101.412,0.008868161272801812
101.416,0.012205447983140648
101.42,0.014587949395111158
101.424,0.0021915183892760454
101.428,0.018214606946283025
101.432,0.008294101016371676
101.436,-0.014402672914206133
101.44,0.014426470904411223
101.444,0.010371297076392286
101.448,0.014242538163676962
101.452,0.007402669479275899
101.456,-0.00885269702297883
101.46,0.006271782472597395
101.464,0.028015544222180555
101.468,0.01915886565904945
101.472,-0.0032646832276670154
101.476,-0.009104026388222254
101.48,0.0035714600827082893
101.484,0.02760662736067338
101.488,0.0024697663705374167
101.492,0.0037826036433991897
101.496,-0.00920560462181456
101.5,0.007640975400445091
101.504,0.014365156407030661
101.508,8.968491669084089e-05
101.512,-0.0007756409580966278
101.516,0.0038699758790074574
101.52,0.0013485812531151796
101.524,0.02483642515886942
101.528,0.010744690939854442
101.532,0.042517140919985145
101.536,0.06430393811117739
101.54,0.09787586508450152
101.544,0.14315984415794336
101.548,0.16628236745702324
101.552,0.16753109081811954
101.556,0.11798713137530806
101.56,0.10526268434845168
101.564,0.05077532901734352
101.568,0.05305910144562448
101.572,0.01575554304687845
101.576,-0.004875691079754299
101.58,-0.01001494172113284
101.584,0.016982475023666056
101.588,0.0005959961025250194
101.592,0.002866602216505554
101.596,-0.006437070614471531
101.6,0.014480821943176559
101.604,0.016182699885210206
101.608,0.008092782627406621
101.612,-0.020416238537841778
101.616,-0.010919527305994114
101.62,-0.006428212424770341
101.624,0.018977191459543866
101.628,0.012020382344621192
101.632,-0.00755331006844541
101.636,-0.00930835425612515
101.64,0.014043306930716454
101.644,0.027166409092607164
101.648,-0.0018976499505761616
101.652,-0.01433158457385782
101.656,0.0030064874216822086
101.66,0.0010579526247229158
101.664,0.036539803129885653
101.668,0.017996130896107815
101.672,-0.01566077180622858
101.676,-0.006962861059000415
101.68,-0.0013701115534869408
101.684,0.009452047764126264
101.688,0.008143683383747742
101.692,-0.0020262716122534706
101.696,-0.01374719789225861
101.7,0.007744600222800078
101.704,0.0026408000817792114
101.708,0.0013832345227193774
101.712,-0.009282169293558868
101.716,-0.014863292600477153
101.72,-0.024316654919383958
101.724,0.023029557184201056
101.728,0.00759972120304668
101.732,-0.0015369823435522137
101.736,-0.007805079906592399
101.74,0.012138819187460431
101.744,0.018216954287362638
101.748,0.0009683975582590997
101.752,-0.017481944232301032
101.756,-0.01768898709700204
101.76,0.003464472738651533
101.764,0.011163568046108342
101.768,-0.010642323925131477
101.772,-0.01003892257078099
101.776,-0.018598325718747772
101.78,-0.020087181701463428
101.784,0.014793836640648695
101.788,-0.0023419386697237166
101.792,-0.006050096713766465
101.796,-0.007878951779165094
101.8,-0.0015915427024239658
101.804,-0.010318367377138402
101.808,0.028972320650917892
101.812,0.00514988822662199
101.816,-0.017594061421048936
101.82,-0.013175510909783677
101.824,0.004618785603378711
101.828,-0.0007692968234920368
101.832,-6.788026972110589e-05
101.836,-0.013533313467341683
101.84,0.0034094483471384046
101.844,0.013229418708866729
101.848,-0.006843127699812155
101.852,-0.031741671171595126
101.856,-0.008567602753816989
101.86,-0.015043597650880182
101.864,0.00047518205920339153
101.868,-0.015720902533493612
101.872,-0.020657393726241285
101.876,-0.01340705893400742
101.88,-0.0020434352040677476
101.884,-0.001955899376503413
101.888,0.0052407469113621204
101.892,0.006889951152689408
101.896,-0.019136020043342302
101.9,-0.012209197806810533
101.904,-0.007957392793599742
101.908,0.005824783999438443
101.912,-0.00022669878721208112
101.916,-0.027743036356409557
101.92,-0.005153329877825713
101.924,-0.005715582492995063
101.928,-0.0027143716039937493
101.932,-0.01704656367076132
101.936,-0.016483353168208103
101.94,-0.010153104080044132
101.944,0.003271528319422057
101.948,-0.0058056373769027345
101.952,-0.0086948801560593
101.956,-0.01946530465311059
101.96,-0.006817385779357714
101.964,0.0016155995266232182
101.968,-0.005681629951991863
101.972,-0.020811914961534953
101.976,-0.020511614407112744
101.98,-0.0077747847697375045
101.984,-0.016197072242592578
101.988,-0.001421074250765513
101.992,-0.014569013707674518
101.996,-0.028053703616660406
102.0,-0.026687095454440587
102.004,0.007818265210268287
102.008,-0.0021359669792816232
102.012,-0.02275652036447404
102.016,-0.01683820769661167
102.02,-0.04422309926515833
102.024,-0.008852827812107902
102.028,-0.014152080605399804
102.032,-0.011990057512667289
102.036,-0.028253968510886428
102.04,-0.0019365225640915838
102.044,0.0006358078526136459
102.048,-0.014328370479126652
102.052,-0.02355675708453942
102.056,-0.013057808751007451
102.06,-0.011246339534642673
102.064,-0.005941321192551654
102.068,-0.008671091644571822
102.072,-0.024001987466778712
102.076,-0.02055401527095667
